seconds,rr,time,date
72861,0.941,8:14:21 PM,3/9/2022
72862.005,1.005,8:14:22 PM,3/9/2022
72863.12,1.115,8:14:23 PM,3/9/2022
72864.217,1.097,8:14:24 PM,3/9/2022
72865.299,1.082,8:14:25 PM,3/9/2022
72866.257,0.958,8:14:26 PM,3/9/2022
72867.183,0.926,8:14:27 PM,3/9/2022
72868.134,0.951,8:14:28 PM,3/9/2022
72869.125,0.991,8:14:29 PM,3/9/2022
72870.232,1.107,8:14:30 PM,3/9/2022
72871.361,1.129,8:14:31 PM,3/9/2022
72872.385,1.024,8:14:32 PM,3/9/2022
72873.447,1.062,8:14:33 PM,3/9/2022
72874.437,0.99,8:14:34 PM,3/9/2022
72875.426,0.989,8:14:35 PM,3/9/2022
72876.399,0.973,8:14:36 PM,3/9/2022
72877.337,0.938,8:14:37 PM,3/9/2022
72878.313,0.976,8:14:38 PM,3/9/2022
72879.318,1.005,8:14:39 PM,3/9/2022
72880.303,0.985,8:14:40 PM,3/9/2022
72881.335,1.032,8:14:41 PM,3/9/2022
72882.366,1.031,8:14:42 PM,3/9/2022
72883.354,0.988,8:14:43 PM,3/9/2022
72884.326,0.972,8:14:44 PM,3/9/2022
72885.332,1.006,8:14:45 PM,3/9/2022
72886.323,0.991,8:14:46 PM,3/9/2022
72887.312,0.989,8:14:47 PM,3/9/2022
72888.294,0.982,8:14:48 PM,3/9/2022
72889.251,0.957,8:14:49 PM,3/9/2022
72890.183,0.932,8:14:50 PM,3/9/2022
72891.059,0.876,8:14:51 PM,3/9/2022
72891.87,0.811,8:14:52 PM,3/9/2022
72892.711,0.841,8:14:53 PM,3/9/2022
72893.558,0.847,8:14:54 PM,3/9/2022
72894.404,0.846,8:14:54 PM,3/9/2022
72895.244,0.84,8:14:55 PM,3/9/2022
72896.094,0.85,8:14:56 PM,3/9/2022
72896.942,0.848,8:14:57 PM,3/9/2022
72897.774,0.832,8:14:58 PM,3/9/2022
72898.571,0.797,8:14:59 PM,3/9/2022
72899.36,0.789,8:14:59 PM,3/9/2022
72900.134,0.774,8:15:00 PM,3/9/2022
72900.94,0.806,8:15:01 PM,3/9/2022
72901.776,0.836,8:15:02 PM,3/9/2022
72902.608,0.832,8:15:03 PM,3/9/2022
72903.467,0.859,8:15:03 PM,3/9/2022
72904.304,0.837,8:15:04 PM,3/9/2022
72905.15,0.846,8:15:05 PM,3/9/2022
72905.953,0.803,8:15:06 PM,3/9/2022
72906.785,0.832,8:15:07 PM,3/9/2022
72907.639,0.854,8:15:08 PM,3/9/2022
72908.502,0.863,8:15:09 PM,3/9/2022
72909.347,0.845,8:15:09 PM,3/9/2022
72910.165,0.818,8:15:10 PM,3/9/2022
72910.992,0.827,8:15:11 PM,3/9/2022
72911.858,0.866,8:15:12 PM,3/9/2022
72912.776,0.918,8:15:13 PM,3/9/2022
72913.746,0.97,8:15:14 PM,3/9/2022
72914.667,0.921,8:15:15 PM,3/9/2022
72915.593,0.926,8:15:16 PM,3/9/2022
72916.495,0.902,8:15:16 PM,3/9/2022
72917.382,0.887,8:15:17 PM,3/9/2022
72918.273,0.891,8:15:18 PM,3/9/2022
72919.167,0.894,8:15:19 PM,3/9/2022
72920.019,0.852,8:15:20 PM,3/9/2022
72920.894,0.875,8:15:21 PM,3/9/2022
72921.777,0.883,8:15:22 PM,3/9/2022
72922.614,0.837,8:15:23 PM,3/9/2022
72923.482,0.868,8:15:23 PM,3/9/2022
72924.332,0.85,8:15:24 PM,3/9/2022
72925.154,0.822,8:15:25 PM,3/9/2022
72925.989,0.835,8:15:26 PM,3/9/2022
72926.826,0.837,8:15:27 PM,3/9/2022
72927.636,0.81,8:15:28 PM,3/9/2022
72928.478,0.842,8:15:28 PM,3/9/2022
72929.325,0.847,8:15:29 PM,3/9/2022
72930.164,0.839,8:15:30 PM,3/9/2022
72931.011,0.847,8:15:31 PM,3/9/2022
72931.851,0.84,8:15:32 PM,3/9/2022
72932.668,0.817,8:15:33 PM,3/9/2022
72933.489,0.821,8:15:33 PM,3/9/2022
72934.284,0.795,8:15:34 PM,3/9/2022
72935.105,0.821,8:15:35 PM,3/9/2022
72935.905,0.8,8:15:36 PM,3/9/2022
72936.708,0.803,8:15:37 PM,3/9/2022
72937.542,0.834,8:15:38 PM,3/9/2022
72938.402,0.86,8:15:38 PM,3/9/2022
72939.271,0.869,8:15:39 PM,3/9/2022
72940.101,0.83,8:15:40 PM,3/9/2022
72940.929,0.828,8:15:41 PM,3/9/2022
72941.751,0.822,8:15:42 PM,3/9/2022
72942.532,0.781,8:15:43 PM,3/9/2022
72943.316,0.784,8:15:43 PM,3/9/2022
72944.1,0.784,8:15:44 PM,3/9/2022
72944.893,0.793,8:15:45 PM,3/9/2022
72945.679,0.786,8:15:46 PM,3/9/2022
72946.462,0.783,8:15:46 PM,3/9/2022
72947.267,0.805,8:15:47 PM,3/9/2022
72948.084,0.817,8:15:48 PM,3/9/2022
72948.899,0.815,8:15:49 PM,3/9/2022
72949.726,0.827,8:15:50 PM,3/9/2022
72950.568,0.842,8:15:51 PM,3/9/2022
72951.397,0.829,8:15:51 PM,3/9/2022
72952.252,0.855,8:15:52 PM,3/9/2022
72953.085,0.833,8:15:53 PM,3/9/2022
72953.902,0.817,8:15:54 PM,3/9/2022
72954.767,0.865,8:15:55 PM,3/9/2022
72955.63,0.863,8:15:56 PM,3/9/2022
72956.442,0.812,8:15:56 PM,3/9/2022
72957.266,0.824,8:15:57 PM,3/9/2022
72958.099,0.833,8:15:58 PM,3/9/2022
72958.919,0.82,8:15:59 PM,3/9/2022
72959.751,0.832,8:16:00 PM,3/9/2022
72960.605,0.854,8:16:01 PM,3/9/2022
72961.487,0.882,8:16:01 PM,3/9/2022
72962.379,0.892,8:16:02 PM,3/9/2022
72963.275,0.896,8:16:03 PM,3/9/2022
72964.149,0.874,8:16:04 PM,3/9/2022
72964.983,0.834,8:16:05 PM,3/9/2022
72965.823,0.84,8:16:06 PM,3/9/2022
72966.666,0.843,8:16:07 PM,3/9/2022
72967.5,0.834,8:16:07 PM,3/9/2022
72968.333,0.833,8:16:08 PM,3/9/2022
72969.184,0.851,8:16:09 PM,3/9/2022
72970.042,0.858,8:16:10 PM,3/9/2022
72970.868,0.826,8:16:11 PM,3/9/2022
72971.719,0.851,8:16:12 PM,3/9/2022
72972.561,0.842,8:16:13 PM,3/9/2022
72973.396,0.835,8:16:13 PM,3/9/2022
72974.203,0.807,8:16:14 PM,3/9/2022
72975.026,0.823,8:16:15 PM,3/9/2022
72975.849,0.823,8:16:16 PM,3/9/2022
72976.648,0.799,8:16:17 PM,3/9/2022
72977.474,0.826,8:16:17 PM,3/9/2022
72978.29,0.816,8:16:18 PM,3/9/2022
72979.085,0.795,8:16:19 PM,3/9/2022
72979.885,0.8,8:16:20 PM,3/9/2022
72980.706,0.821,8:16:21 PM,3/9/2022
72981.537,0.831,8:16:22 PM,3/9/2022
72982.369,0.832,8:16:22 PM,3/9/2022
72983.169,0.8,8:16:23 PM,3/9/2022
72983.982,0.813,8:16:24 PM,3/9/2022
72984.779,0.797,8:16:25 PM,3/9/2022
72985.559,0.78,8:16:26 PM,3/9/2022
72986.318,0.759,8:16:26 PM,3/9/2022
72987.069,0.751,8:16:27 PM,3/9/2022
72987.831,0.762,8:16:28 PM,3/9/2022
72988.583,0.752,8:16:29 PM,3/9/2022
72989.369,0.786,8:16:29 PM,3/9/2022
72990.165,0.796,8:16:30 PM,3/9/2022
72990.978,0.813,8:16:31 PM,3/9/2022
72991.816,0.838,8:16:32 PM,3/9/2022
72992.69,0.874,8:16:33 PM,3/9/2022
72993.554,0.864,8:16:34 PM,3/9/2022
72994.433,0.879,8:16:34 PM,3/9/2022
72995.311,0.878,8:16:35 PM,3/9/2022
72996.213,0.902,8:16:36 PM,3/9/2022
72997.067,0.854,8:16:37 PM,3/9/2022
72997.886,0.819,8:16:38 PM,3/9/2022
72998.715,0.829,8:16:39 PM,3/9/2022
72999.564,0.849,8:16:40 PM,3/9/2022
73000.415,0.851,8:16:40 PM,3/9/2022
73001.267,0.852,8:16:41 PM,3/9/2022
73002.15,0.883,8:16:42 PM,3/9/2022
73003.094,0.944,8:16:43 PM,3/9/2022
73004.028,0.934,8:16:44 PM,3/9/2022
73004.981,0.953,8:16:45 PM,3/9/2022
73005.979,0.998,8:16:46 PM,3/9/2022
73006.961,0.982,8:16:47 PM,3/9/2022
73007.915,0.954,8:16:48 PM,3/9/2022
73008.827,0.912,8:16:49 PM,3/9/2022
73009.691,0.864,8:16:50 PM,3/9/2022
73010.514,0.823,8:16:51 PM,3/9/2022
73011.357,0.843,8:16:51 PM,3/9/2022
73012.204,0.847,8:16:52 PM,3/9/2022
73013.106,0.902,8:16:53 PM,3/9/2022
73014.035,0.929,8:16:54 PM,3/9/2022
73014.912,0.877,8:16:55 PM,3/9/2022
73015.828,0.916,8:16:56 PM,3/9/2022
73016.775,0.947,8:16:57 PM,3/9/2022
73017.661,0.886,8:16:58 PM,3/9/2022
73018.472,0.811,8:16:58 PM,3/9/2022
73019.325,0.853,8:16:59 PM,3/9/2022
73020.201,0.876,8:17:00 PM,3/9/2022
73021.131,0.93,8:17:01 PM,3/9/2022
73022.13,0.999,8:17:02 PM,3/9/2022
73023.057,0.927,8:17:03 PM,3/9/2022
73023.957,0.9,8:17:04 PM,3/9/2022
73024.886,0.929,8:17:05 PM,3/9/2022
73025.823,0.937,8:17:06 PM,3/9/2022
73026.7,0.877,8:17:07 PM,3/9/2022
73027.581,0.881,8:17:08 PM,3/9/2022
73028.48,0.899,8:17:08 PM,3/9/2022
73029.401,0.921,8:17:09 PM,3/9/2022
73030.353,0.952,8:17:10 PM,3/9/2022
73031.354,1.001,8:17:11 PM,3/9/2022
73032.295,0.941,8:17:12 PM,3/9/2022
73033.195,0.9,8:17:13 PM,3/9/2022
73034.095,0.9,8:17:14 PM,3/9/2022
73034.946,0.851,8:17:15 PM,3/9/2022
73035.799,0.853,8:17:16 PM,3/9/2022
73036.646,0.847,8:17:17 PM,3/9/2022
73037.48,0.834,8:17:17 PM,3/9/2022
73038.289,0.809,8:17:18 PM,3/9/2022
73039.101,0.812,8:17:19 PM,3/9/2022
73039.923,0.822,8:17:20 PM,3/9/2022
73040.729,0.806,8:17:21 PM,3/9/2022
73041.541,0.812,8:17:22 PM,3/9/2022
73042.346,0.805,8:17:22 PM,3/9/2022
73043.118,0.772,8:17:23 PM,3/9/2022
73043.9,0.782,8:17:24 PM,3/9/2022
73044.66,0.76,8:17:25 PM,3/9/2022
73045.427,0.767,8:17:25 PM,3/9/2022
73046.206,0.779,8:17:26 PM,3/9/2022
73046.997,0.791,8:17:27 PM,3/9/2022
73047.817,0.82,8:17:28 PM,3/9/2022
73048.63,0.813,8:17:29 PM,3/9/2022
73049.467,0.837,8:17:29 PM,3/9/2022
73050.283,0.816,8:17:30 PM,3/9/2022
73051.113,0.83,8:17:31 PM,3/9/2022
73051.932,0.819,8:17:32 PM,3/9/2022
73052.737,0.805,8:17:33 PM,3/9/2022
73053.524,0.787,8:17:34 PM,3/9/2022
73054.313,0.789,8:17:34 PM,3/9/2022
73055.083,0.77,8:17:35 PM,3/9/2022
73055.845,0.762,8:17:36 PM,3/9/2022
73056.608,0.763,8:17:37 PM,3/9/2022
73057.384,0.776,8:17:37 PM,3/9/2022
73058.184,0.8,8:17:38 PM,3/9/2022
73059.01,0.826,8:17:39 PM,3/9/2022
73059.844,0.834,8:17:40 PM,3/9/2022
73060.693,0.849,8:17:41 PM,3/9/2022
73061.539,0.846,8:17:42 PM,3/9/2022
73062.405,0.866,8:17:42 PM,3/9/2022
73063.265,0.86,8:17:43 PM,3/9/2022
73064.089,0.824,8:17:44 PM,3/9/2022
73064.89,0.801,8:17:45 PM,3/9/2022
73065.666,0.776,8:17:46 PM,3/9/2022
73066.433,0.767,8:17:46 PM,3/9/2022
73067.234,0.801,8:17:47 PM,3/9/2022
73068.058,0.824,8:17:48 PM,3/9/2022
73068.881,0.823,8:17:49 PM,3/9/2022
73069.747,0.866,8:17:50 PM,3/9/2022
73070.629,0.882,8:17:51 PM,3/9/2022
73071.485,0.856,8:17:51 PM,3/9/2022
73072.346,0.861,8:17:52 PM,3/9/2022
73073.194,0.848,8:17:53 PM,3/9/2022
73074.03,0.836,8:17:54 PM,3/9/2022
73074.844,0.814,8:17:55 PM,3/9/2022
73075.615,0.771,8:17:56 PM,3/9/2022
73076.402,0.787,8:17:56 PM,3/9/2022
73077.207,0.805,8:17:57 PM,3/9/2022
73078.029,0.822,8:17:58 PM,3/9/2022
73078.857,0.828,8:17:59 PM,3/9/2022
73079.677,0.82,8:18:00 PM,3/9/2022
73080.473,0.796,8:18:00 PM,3/9/2022
73081.276,0.803,8:18:01 PM,3/9/2022
73082.09,0.814,8:18:02 PM,3/9/2022
73082.913,0.823,8:18:03 PM,3/9/2022
73083.735,0.822,8:18:04 PM,3/9/2022
73084.526,0.791,8:18:05 PM,3/9/2022
73085.332,0.806,8:18:05 PM,3/9/2022
73086.137,0.805,8:18:06 PM,3/9/2022
73086.959,0.822,8:18:07 PM,3/9/2022
73087.79,0.831,8:18:08 PM,3/9/2022
73088.62,0.83,8:18:09 PM,3/9/2022
73089.439,0.819,8:18:09 PM,3/9/2022
73090.205,0.766,8:18:10 PM,3/9/2022
73090.95,0.745,8:18:11 PM,3/9/2022
73091.679,0.729,8:18:12 PM,3/9/2022
73092.455,0.776,8:18:12 PM,3/9/2022
73093.271,0.816,8:18:13 PM,3/9/2022
73094.223,0.952,8:18:14 PM,3/9/2022
73095.24,1.017,8:18:15 PM,3/9/2022
73096.252,1.012,8:18:16 PM,3/9/2022
73097.254,1.002,8:18:17 PM,3/9/2022
73098.223,0.969,8:18:18 PM,3/9/2022
73099.097,0.874,8:18:19 PM,3/9/2022
73099.94,0.843,8:18:20 PM,3/9/2022
73100.771,0.831,8:18:21 PM,3/9/2022
73101.578,0.807,8:18:22 PM,3/9/2022
73102.387,0.809,8:18:22 PM,3/9/2022
73103.19,0.803,8:18:23 PM,3/9/2022
73103.969,0.779,8:18:24 PM,3/9/2022
73104.754,0.785,8:18:25 PM,3/9/2022
73105.52,0.766,8:18:26 PM,3/9/2022
73106.273,0.753,8:18:26 PM,3/9/2022
73107.008,0.735,8:18:27 PM,3/9/2022
73107.729,0.721,8:18:28 PM,3/9/2022
73108.443,0.714,8:18:28 PM,3/9/2022
73109.149,0.706,8:18:29 PM,3/9/2022
73109.862,0.713,8:18:30 PM,3/9/2022
73110.575,0.713,8:18:31 PM,3/9/2022
73111.298,0.723,8:18:31 PM,3/9/2022
73112.022,0.724,8:18:32 PM,3/9/2022
73112.765,0.743,8:18:33 PM,3/9/2022
73113.51,0.745,8:18:34 PM,3/9/2022
73114.257,0.747,8:18:34 PM,3/9/2022
73115.004,0.747,8:18:35 PM,3/9/2022
73115.756,0.752,8:18:36 PM,3/9/2022
73116.494,0.738,8:18:36 PM,3/9/2022
73117.265,0.771,8:18:37 PM,3/9/2022
73118.035,0.77,8:18:38 PM,3/9/2022
73118.811,0.776,8:18:39 PM,3/9/2022
73119.617,0.806,8:18:40 PM,3/9/2022
73120.441,0.824,8:18:40 PM,3/9/2022
73121.3,0.859,8:18:41 PM,3/9/2022
73122.168,0.868,8:18:42 PM,3/9/2022
73123.03,0.862,8:18:43 PM,3/9/2022
73123.856,0.826,8:18:44 PM,3/9/2022
73124.679,0.823,8:18:45 PM,3/9/2022
73125.484,0.805,8:18:45 PM,3/9/2022
73126.271,0.787,8:18:46 PM,3/9/2022
73127.044,0.773,8:18:47 PM,3/9/2022
73127.835,0.791,8:18:48 PM,3/9/2022
73128.629,0.794,8:18:49 PM,3/9/2022
73129.394,0.765,8:18:49 PM,3/9/2022
73130.175,0.781,8:18:50 PM,3/9/2022
73130.95,0.775,8:18:51 PM,3/9/2022
73131.71,0.76,8:18:52 PM,3/9/2022
73132.476,0.766,8:18:52 PM,3/9/2022
73133.238,0.762,8:18:53 PM,3/9/2022
73134.016,0.778,8:18:54 PM,3/9/2022
73134.83,0.814,8:18:55 PM,3/9/2022
73135.666,0.836,8:18:56 PM,3/9/2022
73136.506,0.84,8:18:57 PM,3/9/2022
73137.287,0.781,8:18:57 PM,3/9/2022
73138.096,0.809,8:18:58 PM,3/9/2022
73138.876,0.78,8:18:59 PM,3/9/2022
73139.667,0.791,8:19:00 PM,3/9/2022
73140.465,0.798,8:19:00 PM,3/9/2022
73141.25,0.785,8:19:01 PM,3/9/2022
73142.063,0.813,8:19:02 PM,3/9/2022
73142.899,0.836,8:19:03 PM,3/9/2022
73143.741,0.842,8:19:04 PM,3/9/2022
73144.603,0.862,8:19:05 PM,3/9/2022
73145.496,0.893,8:19:05 PM,3/9/2022
73146.436,0.94,8:19:06 PM,3/9/2022
73147.362,0.926,8:19:07 PM,3/9/2022
73148.252,0.89,8:19:08 PM,3/9/2022
73149.094,0.842,8:19:09 PM,3/9/2022
73149.878,0.784,8:19:10 PM,3/9/2022
73150.659,0.781,8:19:11 PM,3/9/2022
73151.442,0.783,8:19:11 PM,3/9/2022
73152.218,0.776,8:19:12 PM,3/9/2022
73153.029,0.811,8:19:13 PM,3/9/2022
73153.85,0.821,8:19:14 PM,3/9/2022
73154.652,0.802,8:19:15 PM,3/9/2022
73155.461,0.809,8:19:15 PM,3/9/2022
73156.296,0.835,8:19:16 PM,3/9/2022
73157.12,0.824,8:19:17 PM,3/9/2022
73157.941,0.821,8:19:18 PM,3/9/2022
73158.732,0.791,8:19:19 PM,3/9/2022
73159.53,0.798,8:19:20 PM,3/9/2022
73160.301,0.771,8:19:20 PM,3/9/2022
73161.108,0.807,8:19:21 PM,3/9/2022
73161.923,0.815,8:19:22 PM,3/9/2022
73162.764,0.841,8:19:23 PM,3/9/2022
73163.594,0.83,8:19:24 PM,3/9/2022
73164.413,0.819,8:19:24 PM,3/9/2022
73165.243,0.83,8:19:25 PM,3/9/2022
73166.064,0.821,8:19:26 PM,3/9/2022
73166.87,0.806,8:19:27 PM,3/9/2022
73167.689,0.819,8:19:28 PM,3/9/2022
73168.506,0.817,8:19:29 PM,3/9/2022
73169.308,0.802,8:19:29 PM,3/9/2022
73170.088,0.78,8:19:30 PM,3/9/2022
73170.858,0.77,8:19:31 PM,3/9/2022
73171.63,0.772,8:19:32 PM,3/9/2022
73172.365,0.735,8:19:32 PM,3/9/2022
73173.145,0.78,8:19:33 PM,3/9/2022
73173.916,0.771,8:19:34 PM,3/9/2022
73174.662,0.746,8:19:35 PM,3/9/2022
73175.394,0.732,8:19:35 PM,3/9/2022
73176.117,0.723,8:19:36 PM,3/9/2022
73176.834,0.717,8:19:37 PM,3/9/2022
73177.538,0.704,8:19:38 PM,3/9/2022
73178.23,0.692,8:19:38 PM,3/9/2022
73178.905,0.675,8:19:39 PM,3/9/2022
73179.548,0.643,8:19:40 PM,3/9/2022
73180.203,0.655,8:19:40 PM,3/9/2022
73180.839,0.636,8:19:41 PM,3/9/2022
73181.459,0.62,8:19:41 PM,3/9/2022
73182.073,0.614,8:19:42 PM,3/9/2022
73182.681,0.608,8:19:43 PM,3/9/2022
73183.287,0.606,8:19:43 PM,3/9/2022
73183.887,0.6,8:19:44 PM,3/9/2022
73184.481,0.594,8:19:44 PM,3/9/2022
73185.069,0.588,8:19:45 PM,3/9/2022
73185.645,0.576,8:19:46 PM,3/9/2022
73186.23,0.585,8:19:46 PM,3/9/2022
73186.828,0.598,8:19:47 PM,3/9/2022
73187.448,0.62,8:19:47 PM,3/9/2022
73188.094,0.646,8:19:48 PM,3/9/2022
73188.75,0.656,8:19:49 PM,3/9/2022
73189.428,0.678,8:19:49 PM,3/9/2022
73190.1,0.672,8:19:50 PM,3/9/2022
73190.763,0.663,8:19:51 PM,3/9/2022
73191.443,0.68,8:19:51 PM,3/9/2022
73192.119,0.676,8:19:52 PM,3/9/2022
73192.793,0.674,8:19:53 PM,3/9/2022
73193.464,0.671,8:19:53 PM,3/9/2022
73194.146,0.682,8:19:54 PM,3/9/2022
73194.828,0.682,8:19:55 PM,3/9/2022
73195.507,0.679,8:19:56 PM,3/9/2022
73196.179,0.672,8:19:56 PM,3/9/2022
73196.844,0.665,8:19:57 PM,3/9/2022
73197.495,0.651,8:19:57 PM,3/9/2022
73198.148,0.653,8:19:58 PM,3/9/2022
73198.805,0.657,8:19:59 PM,3/9/2022
73199.455,0.65,8:19:59 PM,3/9/2022
73200.109,0.654,8:20:00 PM,3/9/2022
73200.746,0.637,8:20:01 PM,3/9/2022
73201.396,0.65,8:20:01 PM,3/9/2022
73202.05,0.654,8:20:02 PM,3/9/2022
73202.71,0.66,8:20:03 PM,3/9/2022
73203.373,0.663,8:20:03 PM,3/9/2022
73204.049,0.676,8:20:04 PM,3/9/2022
73204.743,0.694,8:20:05 PM,3/9/2022
73205.447,0.704,8:20:05 PM,3/9/2022
73206.189,0.742,8:20:06 PM,3/9/2022
73206.95,0.761,8:20:07 PM,3/9/2022
73207.692,0.742,8:20:08 PM,3/9/2022
73208.41,0.718,8:20:08 PM,3/9/2022
73209.127,0.717,8:20:09 PM,3/9/2022
73209.86,0.733,8:20:10 PM,3/9/2022
73210.587,0.727,8:20:11 PM,3/9/2022
73211.32,0.733,8:20:11 PM,3/9/2022
73212.064,0.744,8:20:12 PM,3/9/2022
73212.805,0.741,8:20:13 PM,3/9/2022
73213.534,0.729,8:20:14 PM,3/9/2022
73214.247,0.713,8:20:14 PM,3/9/2022
73214.946,0.699,8:20:15 PM,3/9/2022
73215.634,0.688,8:20:16 PM,3/9/2022
73216.307,0.673,8:20:16 PM,3/9/2022
73216.968,0.661,8:20:17 PM,3/9/2022
73217.622,0.654,8:20:18 PM,3/9/2022
73218.274,0.652,8:20:18 PM,3/9/2022
73218.926,0.652,8:20:19 PM,3/9/2022
73219.594,0.668,8:20:20 PM,3/9/2022
73220.305,0.711,8:20:20 PM,3/9/2022
73221.064,0.759,8:20:21 PM,3/9/2022
73221.812,0.748,8:20:22 PM,3/9/2022
73222.563,0.751,8:20:23 PM,3/9/2022
73223.326,0.763,8:20:23 PM,3/9/2022
73224.085,0.759,8:20:24 PM,3/9/2022
73224.846,0.761,8:20:25 PM,3/9/2022
73225.598,0.752,8:20:26 PM,3/9/2022
73226.343,0.745,8:20:26 PM,3/9/2022
73227.067,0.724,8:20:27 PM,3/9/2022
73227.791,0.724,8:20:28 PM,3/9/2022
73228.51,0.719,8:20:29 PM,3/9/2022
73229.224,0.714,8:20:29 PM,3/9/2022
73229.935,0.711,8:20:30 PM,3/9/2022
73230.669,0.734,8:20:31 PM,3/9/2022
73231.416,0.747,8:20:31 PM,3/9/2022
73232.167,0.751,8:20:32 PM,3/9/2022
73232.922,0.755,8:20:33 PM,3/9/2022
73233.662,0.74,8:20:34 PM,3/9/2022
73234.404,0.742,8:20:34 PM,3/9/2022
73235.148,0.744,8:20:35 PM,3/9/2022
73235.896,0.748,8:20:36 PM,3/9/2022
73236.634,0.738,8:20:37 PM,3/9/2022
73237.372,0.738,8:20:37 PM,3/9/2022
73238.116,0.744,8:20:38 PM,3/9/2022
73238.863,0.747,8:20:39 PM,3/9/2022
73239.598,0.735,8:20:40 PM,3/9/2022
73240.328,0.73,8:20:40 PM,3/9/2022
73241.064,0.736,8:20:41 PM,3/9/2022
73241.817,0.753,8:20:42 PM,3/9/2022
73242.58,0.763,8:20:43 PM,3/9/2022
73243.347,0.767,8:20:43 PM,3/9/2022
73244.113,0.766,8:20:44 PM,3/9/2022
73244.894,0.781,8:20:45 PM,3/9/2022
73245.69,0.796,8:20:46 PM,3/9/2022
73246.513,0.823,8:20:47 PM,3/9/2022
73247.358,0.845,8:20:47 PM,3/9/2022
73248.187,0.829,8:20:48 PM,3/9/2022
73248.957,0.77,8:20:49 PM,3/9/2022
73249.727,0.77,8:20:50 PM,3/9/2022
73250.483,0.756,8:20:50 PM,3/9/2022
73251.232,0.749,8:20:51 PM,3/9/2022
73251.986,0.754,8:20:52 PM,3/9/2022
73252.727,0.741,8:20:53 PM,3/9/2022
73253.473,0.746,8:20:53 PM,3/9/2022
73254.231,0.758,8:20:54 PM,3/9/2022
73255.002,0.771,8:20:55 PM,3/9/2022
73255.796,0.794,8:20:56 PM,3/9/2022
73256.6,0.804,8:20:57 PM,3/9/2022
73257.393,0.793,8:20:57 PM,3/9/2022
73258.171,0.778,8:20:58 PM,3/9/2022
73258.948,0.777,8:20:59 PM,3/9/2022
73259.735,0.787,8:21:00 PM,3/9/2022
73260.517,0.782,8:21:01 PM,3/9/2022
73261.285,0.768,8:21:01 PM,3/9/2022
73262.041,0.756,8:21:02 PM,3/9/2022
73262.775,0.734,8:21:03 PM,3/9/2022
73263.506,0.731,8:21:04 PM,3/9/2022
73264.245,0.739,8:21:04 PM,3/9/2022
73264.986,0.741,8:21:05 PM,3/9/2022
73265.757,0.771,8:21:06 PM,3/9/2022
73266.566,0.809,8:21:07 PM,3/9/2022
73267.382,0.816,8:21:07 PM,3/9/2022
73268.221,0.839,8:21:08 PM,3/9/2022
73269.045,0.824,8:21:09 PM,3/9/2022
73269.854,0.809,8:21:10 PM,3/9/2022
73270.607,0.753,8:21:11 PM,3/9/2022
73271.358,0.751,8:21:11 PM,3/9/2022
73272.099,0.741,8:21:12 PM,3/9/2022
73272.845,0.746,8:21:13 PM,3/9/2022
73273.603,0.758,8:21:14 PM,3/9/2022
73274.381,0.778,8:21:14 PM,3/9/2022
73275.119,0.738,8:21:15 PM,3/9/2022
73275.849,0.73,8:21:16 PM,3/9/2022
73276.604,0.755,8:21:17 PM,3/9/2022
73277.386,0.782,8:21:17 PM,3/9/2022
73278.185,0.799,8:21:18 PM,3/9/2022
73278.988,0.803,8:21:19 PM,3/9/2022
73279.757,0.769,8:21:20 PM,3/9/2022
73280.527,0.77,8:21:21 PM,3/9/2022
73281.313,0.786,8:21:21 PM,3/9/2022
73282.108,0.795,8:21:22 PM,3/9/2022
73282.905,0.797,8:21:23 PM,3/9/2022
73283.711,0.806,8:21:24 PM,3/9/2022
73284.524,0.813,8:21:25 PM,3/9/2022
73285.334,0.81,8:21:25 PM,3/9/2022
73286.156,0.822,8:21:26 PM,3/9/2022
73286.959,0.803,8:21:27 PM,3/9/2022
73287.796,0.837,8:21:28 PM,3/9/2022
73288.646,0.85,8:21:29 PM,3/9/2022
73289.474,0.828,8:21:29 PM,3/9/2022
73290.334,0.86,8:21:30 PM,3/9/2022
73291.207,0.873,8:21:31 PM,3/9/2022
73292.066,0.859,8:21:32 PM,3/9/2022
73292.875,0.809,8:21:33 PM,3/9/2022
73293.71,0.835,8:21:34 PM,3/9/2022
73294.545,0.835,8:21:35 PM,3/9/2022
73295.403,0.858,8:21:35 PM,3/9/2022
73296.259,0.856,8:21:36 PM,3/9/2022
73297.08,0.821,8:21:37 PM,3/9/2022
73297.903,0.823,8:21:38 PM,3/9/2022
73298.731,0.828,8:21:39 PM,3/9/2022
73299.536,0.805,8:21:40 PM,3/9/2022
73300.317,0.781,8:21:40 PM,3/9/2022
73301.105,0.788,8:21:41 PM,3/9/2022
73301.893,0.788,8:21:42 PM,3/9/2022
73302.674,0.781,8:21:43 PM,3/9/2022
73303.44,0.766,8:21:43 PM,3/9/2022
73304.188,0.748,8:21:44 PM,3/9/2022
73304.918,0.73,8:21:45 PM,3/9/2022
73305.661,0.743,8:21:46 PM,3/9/2022
73306.399,0.738,8:21:46 PM,3/9/2022
73307.137,0.738,8:21:47 PM,3/9/2022
73307.893,0.756,8:21:48 PM,3/9/2022
73308.653,0.76,8:21:49 PM,3/9/2022
73309.388,0.735,8:21:49 PM,3/9/2022
73310.149,0.761,8:21:50 PM,3/9/2022
73310.927,0.778,8:21:51 PM,3/9/2022
73311.71,0.783,8:21:52 PM,3/9/2022
